Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-05-09,19,RSG,WM,142.3545,162.494,0.9615,1.0981,0,0.0,0.0,0.0,HOLD_CASH
2023-05-10,19,RSG,WM,143.4198,163.5391,0.9615,1.0551,0,0.0,0.0,0.0,HOLD_CASH
2023-05-11,19,RSG,WM,143.4489,163.1939,0.9615,1.0635,0,0.0,0.0,0.0,HOLD_CASH
2023-05-12,19,RSG,WM,143.5166,162.283,0.9615,1.2372,0,0.0,0.0,0.0,HOLD_CASH
2023-05-15,19,RSG,WM,143.1486,161.6501,0.9615,1.1713,0,0.0,0.0,0.0,HOLD_CASH
2023-05-16,19,RSG,WM,142.1124,160.8351,0.9615,0.9601,0,0.0,0.0,0.0,HOLD_CASH
2023-05-17,19,RSG,WM,140.9502,159.8666,0.9615,0.7569,0,0.0,0.0,0.0,HOLD_CASH
2023-05-18,19,RSG,WM,140.1464,158.2173,0.9615,0.9258,0,0.0,0.0,0.0,HOLD_CASH
2023-05-19,19,RSG,WM,140.5144,158.5625,0.9615,0.8842,0,0.0,0.0,0.0,HOLD_CASH
2023-05-22,19,RSG,WM,139.42,157.5461,0.9615,0.7131,0,0.0,0.0,0.0,HOLD_CASH
2023-05-23,19,RSG,WM,138.1998,156.0885,0.9615,0.6863,0,0.0,0.0,0.0,HOLD_CASH
2023-05-24,19,RSG,WM,137.9867,155.9351,0.9615,0.6762,0,0.0,0.0,0.0,HOLD_CASH
2023-05-25,19,RSG,WM,137.241,155.2255,0.9615,0.5323,0,0.0,0.0,0.0,HOLD_CASH
2023-05-26,19,RSG,WM,136.6309,154.6502,0.9615,0.3048,0,0.0,0.0,0.0,HOLD_CASH
2023-05-30,19,RSG,WM,137.5218,155.494,0.9615,0.5176,0,0.0,0.0,0.0,HOLD_CASH
2023-05-31,19,RSG,WM,137.1635,155.2639,0.9615,0.2076,0,0.0,0.0,0.0,HOLD_CASH
2023-06-01,19,RSG,WM,138.2288,156.7855,0.9615,-0.1517,0,0.0,0.0,0.0,HOLD_CASH
2023-06-02,19,RSG,WM,139.943,158.8657,0.9615,-0.2727,0,0.0,0.0,0.0,HOLD_CASH
2023-06-05,19,RSG,WM,139.207,158.6539,0.9615,-1.2739,0,0.0,0.0,0.0,HOLD_CASH
2023-06-06,19,RSG,WM,138.8002,156.6699,0.9615,0.9481,0,0.0,0.0,0.0,HOLD_CASH
2023-06-07,19,RSG,WM,137.3766,155.5817,0.9615,-0.2818,0,0.0,0.0,0.0,HOLD_CASH
2023-06-08,19,RSG,WM,138.9164,156.5736,0.9615,1.3851,0,0.0,0.0,0.0,HOLD_CASH
2023-06-09,19,RSG,WM,138.7809,156.6699,0.9615,0.7238,0,0.0,0.0,0.0,HOLD_CASH
2023-06-12,19,RSG,WM,139.236,156.8914,0.9615,1.3673,0,0.0,0.0,0.0,HOLD_CASH
2023-06-13,19,RSG,WM,138.5871,156.1114,0.9615,1.3558,0,0.0,0.0,0.0,HOLD_CASH
2023-06-14,19,RSG,WM,139.0327,156.4196,0.9615,1.6149,0,0.0,0.0,0.0,HOLD_CASH
2023-06-15,19,RSG,WM,139.9914,158.1338,0.9615,0.3434,0,0.0,0.0,0.0,HOLD_CASH
2023-06-16,19,RSG,WM,141.1342,158.9331,0.9615,1.3582,0,0.0,0.0,0.0,HOLD_CASH
2023-06-20,19,RSG,WM,141.2698,158.7694,0.9615,1.7741,0,0.0,0.0,0.0,HOLD_CASH
2023-06-21,19,RSG,WM,141.7444,159.3665,0.9615,1.5095,0,0.0,0.0,0.0,HOLD_CASH
2023-06-22,19,RSG,WM,142.9646,160.7437,0.9615,1.4262,0,0.0,0.0,0.0,HOLD_CASH
2023-06-23,19,RSG,WM,141.909,159.4724,0.9615,1.3312,0,0.0,0.0,0.0,HOLD_CASH
2023-06-26,19,RSG,WM,143.1099,160.58,0.9615,1.5587,0,0.0,0.0,0.0,HOLD_CASH
2023-06-27,19,RSG,WM,145.4536,162.5446,0.9615,2.1616,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2023-06-28,19,RSG,WM,144.1171,161.283,0.9615,1.5765,-1,0.0733,-0.0833,-0.01,HOLDING
2023-06-29,19,RSG,WM,146.6641,163.3439,0.9615,2.152,-1,-0.1527,-0.0833,-0.236,HOLDING
2023-06-30,19,RSG,WM,148.826,167.0132,0.9615,0.9007,-1,0.1379,-0.0833,0.0546,HOLDING
2023-07-03,19,RSG,WM,147.1062,165.0678,0.9615,0.7574,-1,0.1514,-0.0833,0.068,HOLDING
2023-07-05,19,RSG,WM,146.8633,164.7307,0.9615,0.7803,-1,0.1376,-0.0833,0.0543,HOLDING
2023-07-06,19,RSG,WM,147.1354,165.0293,0.9615,0.7239,-1,0.1332,-0.0833,0.0499,HOLDING
2023-07-07,19,RSG,WM,146.0666,163.7291,0.9615,0.7291,-1,0.1186,-0.0833,0.0353,HOLDING
2023-07-10,19,RSG,WM,146.6107,164.8078,0.9615,0.0262,-1,0.2308,-0.0833,0.1474,HOLDING
2023-07-11,19,RSG,WM,145.6002,163.9314,0.9615,-0.524,-1,0.3057,-0.0833,0.2223,HOLDING
2023-07-12,19,RSG,WM,144.9492,162.9298,0.9615,-0.1979,-1,0.2441,-0.0833,0.1608,HOLDING
2023-07-13,19,RSG,WM,145.3573,162.1208,0.9615,1.7353,-1,-0.0784,-0.0833,-0.1617,HOLDING
2023-07-14,19,RSG,WM,145.7265,162.3327,0.9615,1.8014,-1,-0.133,-0.0833,-0.2163,HOLDING
2023-07-17,19,RSG,WM,145.8819,161.5623,0.9615,2.6481,-1,-0.372,-0.0833,-0.4553,HOLDING
2023-07-18,19,RSG,WM,144.8326,160.4548,0.9615,2.1123,-1,-0.3438,-0.0833,-0.4272,HOLDING
2023-07-19,19,RSG,WM,145.231,160.5414,0.9615,2.1274,-1,-0.4384,-0.0833,-0.5217,HOLDING
2023-07-20,19,RSG,WM,150.1377,165.5493,0.9615,2.2751,-1,-0.6131,-0.0833,-0.6964,HOLDING
2023-07-21,19,RSG,WM,150.5556,166.0405,0.9615,1.9276,-1,-0.6117,-0.0833,-0.695,HOLDING
2023-07-24,19,RSG,WM,149.924,165.453,0.9615,1.5955,-1,-0.5748,-0.0833,-0.6582,HOLDING
2023-07-25,19,RSG,WM,149.5839,165.4049,0.9615,1.1845,-1,-0.4876,-0.0833,-0.5709,HOLDING
2023-07-26,19,RSG,WM,148.5345,158.8465,0.9615,3.3144,-1,-1.8293,-0.0833,-1.9126,HOLDING
2023-07-27,19,RSG,WM,147.3006,157.9123,0.9615,2.4102,-1,-1.7036,-0.0833,-1.7869,HOLDING
2023-07-28,19,RSG,WM,147.2034,156.9203,0.9615,2.2489,-1,-1.9245,-0.0833,-2.0079,HOLDING
2023-07-31,19,RSG,WM,146.8244,157.7389,0.9615,1.5666,-1,-1.6081,-0.0833,-1.6915,HOLDING
2023-08-01,19,RSG,WM,147.7767,156.5062,0.9615,1.9942,-1,-2.196,-0.0833,-2.2794,HOLDING
2023-08-02,19,RSG,WM,148.2431,157.3826,0.9615,1.6417,-1,-2.112,-0.0833,-2.1954,HOLDING
2023-08-03,19,RSG,WM,144.8909,154.9942,0.9615,1.1202,-1,-1.7331,-0.0833,-1.8165,HOLDING
2023-08-04,19,RSG,WM,144.3176,154.5031,0.9615,0.974,-1,-1.6891,-0.0833,-1.7725,HOLDING
2023-08-07,19,RSG,WM,144.6674,155.2928,0.9615,0.7698,-1,-1.5928,-0.0833,-1.6762,HOLDING
2023-08-08,19,RSG,WM,143.0934,153.8963,0.9615,0.581,-1,-1.484,-0.0833,-1.5673,HOLDING
2023-08-09,19,RSG,WM,144.2787,155.5335,0.9615,0.4016,-1,-1.4188,-0.0833,-1.5021,HOLDING
2023-08-10,19,RSG,WM,143.2294,153.9252,0.9615,0.4826,-1,-1.5165,-0.0833,-1.5998,HOLDING
2023-08-11,19,RSG,WM,143.3848,154.9942,0.9615,0.0603,-1,-1.2932,-0.0833,-1.3766,HOLDING
2023-08-14,19,RSG,WM,143.8221,154.792,0.9615,0.27,-1,-1.4718,-0.0833,-1.5551,HOLDING
